fecha,apertura,maximo,minimo,cierre,volumen,openint
"2015-09-16","81.00000","81.95","78.5","80.00000","62482","0"
"2015-09-17","81.00000","81","78.6","79.50000","20746","0"
"2015-09-18","79.45000","81","78","78.50000","32083","0"
"2015-09-21","78.50000","78.95","75.6","76.50000","26348","0"
"2015-09-22","75.45000","75.5","69","72.00000","91021","0"
"2015-09-23","72.50000","72.5","69","70.00000","73526","0"
"2015-09-24","69.90000","70","63","69.00000","60448","0"
"2015-09-25","70.00000","75","67.5","75.00000","200688","0"
"2015-09-28","74.80000","74.8","71","71.50000","44348","0"
"2015-09-29","73.00000","73.5","71.5","72.00000","18106","0"
"2015-09-30","74.00000","74","72","72.30000","64857","0"
"2015-10-01","74.00000","74","68.3","68.30000","95135","0"
"2015-10-02","68.60000","70","67.55","69.50000","56068","0"
"2015-10-05","71.40000","72.5","70","71.00000","67577","0"
"2015-10-06","71.00000","71","68","69.00000","63993","0"
"2015-10-07","71.00000","73","71","73.00000","24881","0"
"2015-10-08","73.10000","77.5","73.1","77.50000","82117","0"
"2015-10-09","76.00000","77.5","76","76.50000","67093","0"
"2015-10-13","77.00000","80","77","77.00000","100874","0"
"2015-10-14","75.10000","77.6","75.1","77.50000","59670","0"
"2015-10-15","77.60000","79","77.6","78.50000","68534","0"
"2015-10-16","77.90000","81.9","77.8","81.85000","86332","0"
"2015-10-19","81.45000","82.5","80","80.55000","72977","0"
"2015-10-20","80.00000","83","79.4","81.70000","52218","0"
"2015-10-21","82.00000","82.75","80","80.30000","48664","0"
"2015-10-22","82.00000","83.4","81.5","83.40000","89514","0"
"2015-10-23","82.50000","87","82.5","87.00000","149209","0"
"2015-10-26","100.00000","100","92","95.60000","206925","0"
"2015-10-27","95.00000","97.2","93","96.75000","94189","0"
"2015-10-28","97.00000","110","97","107.50000","285502","0"
"2015-10-29","108.00000","110.5","104","104.00000","232779","0"
"2015-10-30","103.70000","107","102","104.25000","150310","0"
"2015-11-02","104.50000","106.75","102","103.50000","124171","0"
"2015-11-03","102.50000","103.25","98.5","100.70000","103844","0"
"2015-11-04","100.85000","105","100.85","102.90000","208220","0"
"2015-11-05","104.50000","105.55","104","105.55000","160267","0"
"2015-11-09","105.75000","111","105.7","107.50000","62861","0"
"2015-11-10","107.50000","109","105.5","108.40000","104536","0"
"2015-11-11","109.50000","111","106.05","107.50000","88790","0"
"2015-11-12","107.50000","113.4","106","109.05000","102996","0"
"2015-11-13","113.00000","113","108","109.50000","84675","0"
"2015-11-16","109.50000","114","109","114.00000","68010","0"
"2015-11-17","114.00000","119","114","114.00000","112456","0"
"2015-11-18","115.00000","116.35","113","114.90000","162597","0"
"2015-11-19","115.40000","117","113","115.00000","87784","0"
"2015-11-20","116.00000","124.6","115","122.00000","258809","0"
"2015-11-23","130.00000","130","108.95","111.45000","319542","0"
"2015-11-24","111.50000","112","103","106.25000","160942","0"
"2015-11-25","107.00000","108.4","99","101.00000","114403","0"
"2015-11-26","101.00000","108.1","101","106.50000","78287","0"
"2015-11-30","108.00000","108.5","102","107.00000","122826","0"
"2015-12-01","106.90000","106.9","101","105.00000","87527","0"
"2015-12-02","105.00000","105","102","103.00000","63220","0"
"2015-12-03","100.00000","103","98.9","100.10000","55348","0"
"2015-12-09","101.80000","106.5","101.5","104.00000","76522","0"
"2015-12-10","106.00000","106","100.1","100.10000","59175","0"
"2015-12-11","101.50000","101.5","97","98.00000","59484","0"
"2015-12-14","98.00000","98.5","94.85","95.00000","86180","0"
"2015-12-15","94.80000","97","93.85","94.00000","47930","0"
"2015-12-16","94.10000","96.75","90","94.00000","48767","0"
"2015-12-17","95.00000","100","94.9","97.50000","147681","0"
"2015-12-18","98.00000","99","89.5","90.80000","135190","0"
"2015-12-21","91.00000","94","85.5","87.00000","196108","0"
"2015-12-22","87.50000","89","87","88.50000","150639","0"
"2015-12-23","93.00000","93","90","91.90000","86487","0"
"2015-12-28","92.50000","92.5","88.6","89.50000","23486","0"
"2015-12-29","90.00000","92","89.5","90.50000","45067","0"
"2015-12-30","90.50000","91.85","88.5","91.00000","46032","0"
"2016-01-04","90.40000","90.4","86","87.90000","71916","0"
"2016-01-05","88.80000","90","87.9","89.45000","66233","0"
"2016-01-06","89.00000","91.5","88","91.00000","56858","0"
"2016-01-07","88.50000","91","87","91.00000","56684","0"
"2016-01-08","90.50000","92","90.5","90.90000","46702","0"
"2016-01-11","91.00000","94.6","90","92.00000","63332","0"
"2016-01-12","92.95000","94","90.5","91.40000","67762","0"
"2016-01-13","91.50000","94","90","91.00000","113403","0"
"2016-01-14","90.60000","91.5","89.5","91.00000","55101","0"
"2016-01-15","90.50000","90.5","84","84.50000","62283","0"
"2016-01-18","84.50000","85","81","84.50000","61839","0"
"2016-01-19","84.45000","87.9","84","84.00000","53456","0"
"2016-01-20","83.00000","83","77","78.50000","132111","0"
"2016-01-21","78.50000","83","78.5","82.45000","120331","0"
"2016-01-22","85.00000","88.5","85","88.25000","66529","0"
"2016-01-25","88.50000","88.5","85.7","85.75000","61975","0"
"2016-01-26","86.00000","88.5","85.5","88.30000","67416","0"
"2016-01-27","88.00000","91","88","90.85000","61773","0"
"2016-01-28","91.70000","93.7","88.5","89.75000","55492","0"
"2016-01-29","90.50000","94.1","90","93.00000","85270","0"
"2016-02-01","93.00000","95.25","93","95.25000","77621","0"
"2016-02-02","95.25000","95.25","93","93.95000","38433","0"
"2016-02-03","95.00000","95.2","90.5","92.50000","88470","0"
"2016-02-04","94.00000","95.1","92.7","95.10000","49045","0"
"2016-02-05","95.25000","97.2","95.25","96.55000","59757","0"
"2016-02-10","97.00000","99.3","95","97.50000","73074","0"
"2016-02-11","97.40000","97.4","92.2","94.15000","43684","0"
"2016-02-12","94.15000","97.05","93.5","94.50000","100819","0"
"2016-02-15","95.60000","98","95.6","97.00000","98871","0"
"2016-02-16","98.00000","99","96.5","98.95000","73130","0"
"2016-02-17","99.90000","107.95","99.9","106.50000","109442","0"
"2016-02-18","106.50000","108.5","105.5","105.65000","123484","0"
"2016-02-19","107.00000","107","103.5","105.00000","66575","0"
"2016-02-22","110.00000","110","106.85","107.00000","134621","0"
"2016-02-23","107.00000","108","105.2","106.90000","142027","0"
"2016-02-24","107.00000","112.7","104.2","111.75000","135750","0"
"2016-02-25","111.95000","118.5","111.75","116.90000","142618","0"
"2016-02-26","118.00000","121","115.5","119.00000","212440","0"
"2016-02-29","120.00000","121.8","117","117.60000","145187","0"
"2016-03-01","118.00000","120","114","117.50000","139232","0"
"2016-03-02","117.50000","119.5","112.1","116.00000","124964","0"
"2016-03-03","116.55000","118.9","112","113.50000","43262","0"
"2016-03-04","113.40000","113.4","106.6","107.30000","91257","0"
"2016-03-07","107.10000","107.1","104.05","104.80000","103537","0"
"2016-03-08","105.00000","108.6","104","108.60000","74076","0"
"2016-03-09","110.00000","111","107","108.50000","73043","0"
"2016-03-10","108.90000","112","106.55","107.75000","81043","0"
"2016-03-11","107.75000","107.75","105","105.50000","66017","0"
"2016-03-14","105.50000","106.95","103.8","104.50000","70459","0"
"2016-03-15","103.00000","103","99","101.20000","73639","0"
"2016-03-16","101.50000","104","101.5","104.00000","52381","0"
"2016-03-17","106.00000","106","103","103.50000","31327","0"
"2016-03-18","103.50000","107","103.5","104.00000","51907","0"
"2016-03-21","105.00000","105","102","103.00000","23524","0"
"2016-03-22","102.00000","103.1","99.7","103.00000","54831","0"
"2016-03-23","103.10000","103.1","100.5","100.50000","75458","0"
"2016-03-28","100.50000","103","100","102.50000","34429","0"
"2016-03-29","101.00000","101.5","99.4","99.40000","62888","0"
"2016-03-30","99.40000","100","96.5","96.50000","97202","0"
"2016-03-31","97.00000","99","97","99.00000","34839","0"
"2016-04-01","99.00000","100","97.35","98.70000","53753","0"
"2016-04-04","98.50000","99.9","98","98.70000","65020","0"
"2016-04-05","99.50000","99.5","95","95.60000","43195","0"
"2016-04-06","95.50000","95.5","90.75","91.90000","63575","0"
"2016-04-07","91.85000","92","87.5","88.05000","139216","0"
"2016-04-08","89.90000","92","88.05","92.00000","57124","0"
"2016-04-11","95.00000","95","88.05","90.00000","80598","0"
"2016-04-12","93.50000","96","92","95.95000","42238","0"
"2016-04-13","98.00000","102.2","97.2","101.50000","134700","0"
"2016-04-14","102.75000","104","100.3","101.70000","88351","0"
"2016-04-15","101.00000","105.5","101","104.25000","90966","0"
"2016-04-18","104.25000","105.3","102","103.40000","55212","0"
"2016-04-19","105.00000","107","103","106.85000","77075","0"
"2016-04-20","108.00000","110","107.5","108.00000","72737","0"
"2016-04-21","107.95000","111.25","107.5","109.55000","108065","0"
"2016-04-22","111.00000","111.2","105","106.30000","83117","0"
"2016-04-25","105.95000","105.95","101.55","102.00000","104684","0"
"2016-04-26","104.00000","105.7","102.5","104.50000","44656","0"
"2016-04-27","104.50000","105","102.55","104.00000","93789","0"
"2016-04-28","104.00000","104","101.3","103.50000","75519","0"
"2016-04-29","104.00000","105","101.6","102.00000","86762","0"
"2016-05-02","101.55000","103.5","100","100.95000","62272","0"
"2016-05-03","100.00000","100","97","97.80000","63209","0"
"2016-05-04","97.80000","98.5","96.8","97.10000","53887","0"
"2016-05-05","98.00000","99","96.4","98.00000","106418","0"
"2016-05-06","97.00000","97.5","96.3","96.80000","42505","0"
"2016-05-09","96.80000","99.5","95","99.00000","70174","0"
"2016-05-10","99.90000","100.75","98.5","100.50000","114705","0"
"2016-05-11","100.50000","100.95","98.6","100.30000","72369","0"
"2016-05-12","98.00000","100","95.4","96.00000","156530","0"
"2016-05-13","96.00000","96","92","93.00000","148174","0"
"2016-05-16","94.00000","94","89.5","89.50000","95731","0"
"2016-05-17","90.00000","92.75","88.6","88.80000","118706","0"
"2016-05-18","90.00000","91","88.3","88.50000","107460","0"
"2016-05-19","88.00000","89","86.5","86.70000","67612","0"
"2016-05-20","88.00000","88.4","87.2","87.45000","54306","0"
"2016-05-23","87.50000","89","87.45","87.80000","41364","0"
"2016-05-24","88.50000","89.5","86","86.65000","27764","0"
"2016-05-26","86.80000","88.5","86.5","88.50000","68616","0"
"2016-05-27","88.50000","90.5","87.4","89.50000","89047","0"
"2016-05-30","89.45000","90.5","89.4","90.00000","22306","0"
"2016-05-31","90.50000","90.9","88","90.15000","35165","0"
"2016-06-01","90.10000","90.1","87.15","88.95000","76687","0"
"2016-06-02","89.50000","91.95","89.2","91.50000","52034","0"
"2016-06-03","92.00000","92","90.4","90.40000","146728","0"
"2016-06-06","90.75000","91.45","89.25","91.45000","77143","0"
"2016-06-07","92.10000","95.05","92.1","94.70000","124659","0"
"2016-06-08","94.70000","96.5","94.5","94.60000","52028","0"
"2016-06-09","94.40000","95.15","93","94.75000","39105","0"
"2016-06-10","92.90000","94.75","92","94.20000","133201","0"
"2016-06-13","94.00000","94","92.5","93.15000","91475","0"
"2016-06-14","93.00000","94.75","93","94.00000","93121","0"
"2016-06-15","94.00000","96.5","94","95.70000","42970","0"
"2016-06-16","95.50000","95.9","93","95.50000","52240","0"
"2016-06-21","97.10000","98.9","96.5","98.00000","249829","0"
"2016-06-22","99.00000","100.7","99","99.50000","146230","0"
"2016-06-23","100.00000","103","100","101.90000","167419","0"
"2016-06-24","96.00000","99.85","96","98.10000","262061","0"
"2016-06-27","97.00000","97","94.7","96.80000","142654","0"
"2016-06-28","98.80000","102.4","98.5","102.00000","163646","0"
"2016-06-29","103.00000","104.95","102.7","104.95000","142793","0"
"2016-06-30","104.95000","106.1","102","104.45000","91067","0"
"2016-07-01","104.40000","106","104.2","104.75000","102437","0"
"2016-07-04","105.20000","106.35","104.8","104.95000","94256","0"
"2016-07-05","104.00000","106.5","103","104.25000","76389","0"
"2016-07-06","102.50000","103.5","100.15","100.40000","83324","0"
"2016-07-07","100.75000","104","100.75","101.40000","87409","0"
"2016-07-11","102.95000","102.95","100","100.10000","73011","0"
"2016-07-12","99.00000","101","97.05","99.40000","162811","0"
"2016-07-13","100.00000","101.5","99.4","101.50000","108569","0"
"2016-07-14","103.00000","104.35","103","104.00000","92477","0"
"2016-07-15","104.45000","106.1","104.45","105.10000","140370","0"
"2016-07-18","106.90000","110","105.3","109.00000","164535","0"
"2016-07-19","111.90000","112","106.9","108.25000","114962","0"
"2016-07-20","108.00000","108.2","106","107.45000","83409","0"
"2016-07-21","107.40000","107.4","105","105.70000","92879","0"
"2016-07-22","106.00000","106","103","105.55000","49405","0"
"2016-07-25","107.90000","107.9","103","103.30000","45274","0"
"2016-07-26","106.20000","106.2","102","103.75000","50545","0"
"2016-07-27","104.00000","104","101.5","102.85000","55533","0"
"2016-07-28","102.85000","102.9","100.9","102.00000","68039","0"
"2016-07-29","104.00000","104","100","100.00000","124128","0"
"2016-08-01","100.00000","101.5","98","98.50000","120879","0"
"2016-08-02","99.00000","100","96","96.50000","59489","0"
"2016-08-03","97.50000","100.5","97.3","99.00000","143050","0"
"2016-08-04","99.10000","102","97.3","101.00000","212814","0"
"2016-08-05","102.85000","102.85","100","100.60000","57338","0"
"2016-08-08","99.00000","100.5","98.2","99.50000","47035","0"
"2016-08-09","100.00000","101","99","100.30000","107646","0"
"2016-08-10","100.80000","101","98","99.10000","45704","0"
"2016-08-11","100.00000","101","97","98.00000","24815","0"
"2016-08-12","98.10000","98.45","97.4","97.90000","79199","0"
"2016-08-16","97.60000","98","95.5","95.50000","121807","0"
"2016-08-17","95.05000","97.2","95.05","97.00000","62039","0"
"2016-08-18","98.00000","99","97","98.75000","72851","0"
"2016-08-19","98.70000","99","97.8","97.80000","45838","0"
"2016-08-22","98.35000","98.95","97","98.95000","65854","0"
"2016-08-23","99.35000","101.5","99.35","101.50000","99365","0"
"2016-08-24","102.80000","103.5","101.5","103.00000","69737","0"
"2016-08-25","103.70000","103.95","103","103.95000","76196","0"
"2016-08-26","103.50000","103.9","101.5","102.25000","71543","0"
"2016-08-29","102.50000","104","102.25","103.75000","46048","0"
"2016-08-30","105.70000","106.85","103.75","104.20000","65062","0"
"2016-08-31","104.30000","104.3","101.2","101.35000","64954","0"
"2016-09-01","102.95000","102.95","99.1","101.40000","81055","0"
"2016-09-02","101.40000","103.9","100.1","101.30000","65450","0"
"2016-09-05","100.00000","101","100","100.80000","44982","0"
"2016-09-06","100.80000","103","100","103.00000","103821","0"
"2016-09-07","102.50000","103.5","99.05","102.15000","70676","0"
"2016-09-08","101.00000","102","99.8","102.00000","76383","0"
"2016-09-09","100.00000","101","99.5","99.60000","45575","0"
"2016-09-12","99.30000","99.3","96.55","98.60000","185207","0"
"2016-09-13","98.45000","98.45","95.5","96.50000","127018","0"
"2016-09-14","97.45000","99","97","97.50000","89589","0"
"2016-09-15","97.50000","97.8","96.4","97.80000","71374","0"
"2016-09-16","97.80000","97.8","96","97.20000","39521","0"
"2016-09-19","98.20000","99","96.9","98.35000","65199","0"
"2016-09-20","98.70000","99.6","96.25","96.85000","104201","0"
"2016-09-21","98.00000","99.5","96.85","99.50000","41739","0"
"2016-09-22","100.05000","101.9","100.05","101.60000","76821","0"
"2016-09-23","101.00000","101.6","99.9","100.30000","86553","0"
"2016-09-26","99.60000","99.9","98.5","98.95000","61857","0"
"2016-09-27","100.00000","100.5","98","100.50000","81586","0"
"2016-09-28","101.95000","101.95","99.6","101.00000","125039","0"
"2016-09-29","101.00000","102.5","100","102.50000","73022","0"
"2016-09-30","101.00000","102.25","100","101.00000","82721","0"
"2016-10-03","100.00000","101.15","99.7","100.80000","90437","0"
"2016-10-04","100.90000","103.1","100.9","103.00000","126756","0"
"2016-10-05","104.25000","105","104","104.90000","65504","0"
"2016-10-06","104.20000","104.9","102.5","104.90000","114969","0"
"2016-10-07","104.60000","104.6","102.5","102.50000","60823","0"
"2016-10-11","102.50000","103","100.5","101.25000","63652","0"
"2016-10-12","101.50000","102","100","101.95000","133816","0"
"2016-10-13","102.00000","102","99","101.30000","68202","0"
"2016-10-14","103.00000","103.1","100.05","101.80000","64400","0"
"2016-10-17","101.80000","103.25","101.5","103.00000","154345","0"
"2016-10-18","103.50000","104","102.3","103.35000","114969","0"
"2016-10-19","103.20000","109.45","103.2","109.45000","258097","0"
"2016-10-20","110.00000","110.45","108.2","109.60000","268829","0"
"2016-10-21","109.80000","110","107.2","107.50000","94098","0"
"2016-10-24","107.70000","109.05","106.3","106.45000","94320","0"
"2016-10-25","106.60000","107.5","106.4","106.40000","135667","0"
"2016-10-26","106.00000","106","104.1","105.20000","72745","0"
"2016-10-27","105.00000","105.5","103.3","103.30000","44658","0"
"2016-10-28","103.15000","104.5","102","102.50000","123481","0"
"2016-10-31","101.05000","101.05","99.8","100.85000","63240","0"
"2016-11-01","100.70000","100.7","96.6","96.80000","155034","0"
"2016-11-02","98.50000","98.5","92.05","96.00000","131532","0"
"2016-11-03","96.00000","97.5","95.2","95.40000","151737","0"
"2016-11-04","95.60000","96.85","94","95.60000","108363","0"
"2016-11-07","96.50000","100","96.5","97.70000","89399","0"
"2016-11-08","98.00000","98","96.1","96.10000","40830","0"
"2016-11-09","92.00000","96.5","92","96.30000","209284","0"
"2016-11-10","97.50000","98.5","93","93.70000","76577","0"
"2016-11-11","95.00000","95","90","93.50000","246515","0"
"2016-11-14","91.10000","93","89","91.00000","148563","0"
"2016-11-15","92.00000","94.8","92","94.25000","109292","0"
