fecha,apertura,maximo,minimo,cierre,volumen,openint
"2015-11-09","128.33333","129","126.667","128.00000","9876","0"
"2015-11-10","128.00000","130","126.667","129.00000","5796","0"
"2015-11-11","129.33333","129.667","125","126.33334","14760","0"
"2015-11-12","126.33334","128.333","125.667","127.66666","9159","0"
"2015-11-13","128.33333","133.333","127.667","133.33333","14415","0"
"2015-11-16","133.66667","136","131.667","136.00000","22689","0"
"2015-11-17","134.66667","135","131","131.00000","8874","0"
"2015-11-18","131.16667","131.167","125.333","126.63333","7140","0"
"2015-11-19","125.66666","131.333","124.333","131.33333","19260","0"
"2015-11-20","131.66667","140","128.333","138.66667","27594","0"
"2015-11-23","143.33333","145.333","126.667","138.33333","41076","0"
"2015-11-24","137.00000","137.667","134.333","136.33333","6411","0"
"2015-11-25","137.33333","138.6","136.317","137.83333","23250","0"
"2015-11-26","138.33333","144.667","138.333","144.66667","19686","0"
"2015-11-30","144.66667","145","141.667","144.50000","3537","0"
"2015-12-01","144.33333","145.333","143.333","143.66667","8730","0"
"2015-12-02","143.33333","143.667","142.333","142.66667","11238","0"
"2015-12-03","141.66667","143.3","141","142.33333","10503","0"
"2015-12-09","145.33333","147.333","144.333","145.66667","3837","0"
"2015-12-10","146.66667","147.667","145","147.33333","3219","0"
"2015-12-11","149.66667","149.667","145.667","146.23334","2655","0"
"2015-12-14","146.66667","148.333","143.333","143.33333","4014","0"
"2015-12-15","142.00000","142.333","137.667","138.33333","3942","0"
"2015-12-16","140.00000","140","132.667","137.33333","11313","0"
"2015-12-17","141.66667","143.333","138.667","139.66667","12048","0"
"2015-12-18","141.66667","141.667","136.667","137.33333","10983","0"
"2015-12-21","136.00000","139.333","134","138.00000","14229","0"
"2015-12-22","138.00000","144.967","138","144.33333","7248","0"
"2015-12-23","146.66667","152.667","145.333","152.66667","8460","0"
"2015-12-28","152.66667","159","151.667","159.00000","12567","0"
"2015-12-29","159.66667","172","159.5","172.00000","16398","0"
"2015-12-30","173.66667","188.167","173","180.33333","31266","0"
"2016-01-04","182.93333","193.333","181.333","188.33333","23850","0"
"2016-01-05","190.00000","215","190","215.00000","48699","0"
"2016-01-06","215.66667","221.667","208.333","215.00000","31212","0"
"2016-01-07","213.33333","225","200.333","224.33333","25806","0"
"2016-01-08","224.33333","246","220","243.33333","101514","0"
"2016-01-11","244.66667","253","238.333","243.00000","56145","0"
"2016-01-12","244.00000","244.333","224","229.00000","25818","0"
"2016-01-13","230.66667","233","213.333","214.00000","25881","0"
"2016-01-14","213.66667","231.667","208.667","229.61665","23772","0"
"2016-01-15","227.00000","242.333","215","233.33333","22347","0"
"2016-01-18","233.33333","236.667","225","228.00000","14511","0"
"2016-01-19","228.33333","236.667","222","223.33333","9990","0"
"2016-01-20","221.66667","224","212","214.33333","16131","0"
"2016-01-21","220.00000","227.317","216.75","227.16667","11037","0"
"2016-01-22","228.00000","237","228","236.33333","19536","0"
"2016-01-25","237.33333","251.667","233.333","251.63335","23352","0"
"2016-01-26","253.33333","270.833","253.333","267.33334","33390","0"
"2016-01-27","269.00000","270","261.7","263.33334","28668","0"
"2016-01-28","262.33334","265","260","264.00000","10647","0"
"2016-01-29","265.00000","269","265","266.66666","11961","0"
"2016-02-01","268.33334","273.333","263.333","268.33334","27600","0"
"2016-02-02","269.00000","269","261","264.66666","15384","0"
"2016-02-03","260.16666","266.667","260.167","265.00000","7230","0"
"2016-02-04","270.00000","271.317","265.3","266.33334","24078","0"
"2016-02-05","266.33334","270","266","267.00000","8259","0"
"2016-02-10","266.66666","268.333","260","266.66666","11670","0"
"2016-02-11","260.05002","261.533","256.167","256.16666","18840","0"
"2016-02-12","261.66666","261.667","256.667","258.96667","8700","0"
"2016-02-15","258.33334","262","250.333","254.30000","13470","0"
"2016-02-16","253.33333","260","253.333","257.96667","12525","0"
"2016-02-17","260.00000","266","260","266.00000","14529","0"
"2016-02-18","266.66666","288.667","266.667","288.33334","34494","0"
"2016-02-19","290.33334","298.5","285.667","298.33334","27882","0"
"2016-02-22","299.00000","301.667","292","293.18332","21858","0"
"2016-02-23","300.00000","303.333","295.333","302.66666","14634","0"
"2016-02-24","303.33334","323","297.333","322.33334","18993","0"
"2016-02-25","323.66666","326.667","308.333","316.00000","19317","0"
"2016-02-26","333.33334","333.333","311.667","311.66666","21825","0"
"2016-02-29","311.66666","317.333","305","306.03333","17247","0"
"2016-03-01","308.33334","327.983","306.333","327.96667","23730","0"
"2016-03-02","332.00000","346.333","323.333","344.66666","37545","0"
"2016-03-03","346.00000","355.333","343.333","351.31665","34161","0"
"2016-03-04","353.33334","374.667","350","372.71667","56889","0"
"2016-03-07","376.66666","379.667","355","359.96667","34107","0"
"2016-03-08","361.66666","365","353.35","365.00000","16566","0"
"2016-03-09","366.66666","386.667","357.333","386.66666","22614","0"
"2016-03-10","396.66666","425","390","416.66666","42390","0"
"2016-03-11","417.33334","450","417.333","433.33334","38589","0"
"2016-03-14","433.33334","467.35","433.333","457.00000","37701","0"
"2016-03-15","460.00000","466.333","399.983","458.00000","63753","0"
"2016-03-16","458.00000","465","425","425.00000","46095","0"
"2016-03-17","425.00000","430","393.333","398.30002","53640","0"
"2016-03-18","398.30002","414","390","412.66666","22920","0"
"2016-03-21","414.00000","451.667","413.333","450.00000","31953","0"
"2016-03-22","460.00000","466.333","440","448.33334","21309","0"
"2016-03-23","450.00000","451.667","440.333","446.66666","11748","0"
"2016-03-28","446.66666","460","445","452.00000","15063","0"
"2016-03-29","453.33334","468","448.333","454.33334","22818","0"
"2016-03-30","455.00000","459.967","447.667","450.66666","24249","0"
"2016-03-31","450.66666","459.3","448.333","454.66666","28824","0"
"2016-04-01","463.33334","463.333","450.333","453.33334","10713","0"
"2016-04-04","453.33334","453.333","436.667","437.33334","18036","0"
"2016-04-05","440.00000","440","395","398.36667","43422","0"
"2016-04-06","396.66666","415","384","390.00000","39519","0"
"2016-04-07","390.00000","398.333","353.333","371.64999","40602","0"
"2016-04-08","371.66666","376.667","355.333","368.00000","29883","0"
"2016-04-11","368.68335","373.333","350","358.33334","23436","0"
"2016-04-12","352.00000","360","338.333","359.66666","52131","0"
"2016-04-13","362.00000","389.667","360.333","381.31665","40188","0"
"2016-04-14","383.33334","386.667","373.333","378.33334","17619","0"
"2016-04-15","379.96667","400","373.35","397.83334","15405","0"
"2016-04-18","397.86667","430.667","375","430.66666","25611","0"
"2016-04-19","433.33334","449.933","433","447.33334","19284","0"
"2016-04-20","448.33334","450","440","440.00000","14073","0"
"2016-04-21","438.33334","448.3","433.333","446.60001","9852","0"
"2016-04-22","449.96667","450","436.667","445.50000","12156","0"
"2016-04-25","443.00000","443","433.333","439.35001","8292","0"
"2016-04-26","438.33334","456.333","438.333","455.63333","12978","0"
"2016-04-27","456.66666","466","447.667","450.00000","12576","0"
"2016-04-28","451.66666","451.667","436.667","436.66666","7992","0"
"2016-04-29","435.00000","443.333","435","440.81665","10266","0"
"2016-05-02","441.66666","441.667","423.167","426.66666","21237","0"
"2016-05-03","422.66666","456.667","400.833","456.66666","94215","0"
"2016-05-04","465.00000","483.333","465","476.50000","39633","0"
"2016-05-05","476.66666","489.967","468.333","476.96667","28599","0"
"2016-05-06","483.30002","486.6","479.333","483.33334","19353","0"
"2016-05-09","485.00000","488.333","474.167","478.33334","13239","0"
"2016-05-10","480.00000","482.667","472","480.00000","12552","0"
"2016-05-11","480.00000","500","480","500.00000","18777","0"
"2016-05-12","499.66666","499.667","446.667","468.33334","46926","0"
"2016-05-13","473.66666","477.983","457","477.31665","19629","0"
"2016-05-16","477.16666","495","476","493.96667","40188","0"
"2016-05-17","495.00000","500","486.667","496.66666","33447","0"
"2016-05-18","490.00000","513.3","490","510.00000","53640","0"
"2016-05-19","509.66666","509.667","490.367","498.33334","30543","0"
"2016-05-20","498.33334","502.667","480","492.83334","25641","0"
"2016-05-23","493.33334","496.667","483.667","489.16666","15411","0"
"2016-05-24","489.16666","492.333","481.667","481.66666","15864","0"
"2016-05-26","483.33334","488.333","476.833","482.66666","9225","0"
"2016-05-27","483.33334","496.3","478.667","495.00000","14637","0"
"2016-05-30","493.33334","510","491.667","507.66666","22629","0"
"2016-05-31","507.66666","513.333","483.333","486.66666","19371","0"
"2016-06-01","486.66666","494.667","463.35","465.00000","18345","0"
"2016-06-02","451.66666","460","438.667","458.64999","39891","0"
"2016-06-03","456.66666","456.667","441.667","444.66666","11328","0"
"2016-06-06","440.00000","440","406.667","407.00000","59913","0"
"2016-06-07","408.50000","424.333","408.333","413.98331","31728","0"
"2016-06-08","419.00000","419","386.667","415.66666","58692","0"
"2016-06-09","416.66666","419.967","400","419.96667","16104","0"
"2016-06-10","421.66666","431.667","407.167","430.00000","28122","0"
"2016-06-13","430.00000","439.667","425","436.33334","16716","0"
"2016-06-14","438.33334","443.333","430.7","443.30002","21309","0"
"2016-06-15","443.36667","449.667","443.367","446.33334","22413","0"
"2016-06-16","445.83334","446.167","437.367","439.66666","8907","0"
"2016-06-21","439.66666","453.333","433.333","453.33334","26880","0"
"2016-06-22","453.33334","461.65","445","453.31665","12447","0"
"2016-06-23","453.33334","458.3","446.667","456.33334","23625","0"
"2016-06-24","446.66666","446.667","423.333","443.33334","33369","0"
"2016-06-27","433.33334","436.667","428.35","435.98331","15639","0"
"2016-06-28","435.98331","446.667","431.667","436.00000","33030","0"
"2016-06-29","438.33334","446.567","438.333","443.33334","21159","0"
"2016-06-30","450.00000","453.317","441.833","452.66666","23580","0"
"2016-07-01","462.00000","480.667","460.333","480.00000","36300","0"
"2016-07-04","493.33334","493.333","484.167","487.30002","23322","0"
"2016-07-05","488.33334","488.333","475","478.31665","16893","0"
"2016-07-06","476.33334","476.333","462.667","471.14999","11703","0"
"2016-07-07","483.33334","483.333","471.333","473.16666","11511","0"
"2016-07-11","475.00000","476.667","471.333","472.00000","13113","0"
"2016-07-12","473.00000","483.667","472","483.66666","22659","0"
"2016-07-13","496.66666","509.333","495","509.33334","31023","0"
"2016-07-14","513.33331","521","511.667","519.33331","28431","0"
"2016-07-15","520.01666","526.667","517","521.16669","26292","0"
"2016-07-18","523.33331","526.317","500","506.69998","27735","0"
"2016-07-19","516.66669","516.667","500","503.33334","17964","0"
"2016-07-20","506.33334","516.667","502","516.33331","12132","0"
"2016-07-21","516.33331","516.333","512","516.33331","16470","0"
"2016-07-22","516.33331","516.333","508.333","516.00000","5715","0"
"2016-07-25","515.00000","515.667","506.683","510.03333","6885","0"
"2016-07-26","510.00000","526.667","510","522.50000","12570","0"
"2016-07-27","526.66669","526.667","513.333","522.48334","12864","0"
"2016-07-28","522.60004","522.6","512.667","520.00000","5187","0"
"2016-07-29","519.96667","519.967","513.667","519.26666","7686","0"
"2016-08-01","519.26666","526.3","515.333","523.66669","5910","0"
"2016-08-02","520.00000","523.333","500","513.28333","9975","0"
"2016-08-03","516.31665","516.317","508.667","513.31665","7197","0"
"2016-08-04","513.00000","528.333","513","526.66669","15804","0"
"2016-08-05","528.33331","531.667","523.333","525.95001","6846","0"
"2016-08-08","523.33331","523.333","511.667","517.66669","7656","0"
"2016-08-09","516.66669","519.667","493.333","494.66666","15702","0"
"2016-08-10","500.00000","503.333","467.667","482.16666","21243","0"
"2016-08-11","482.16666","482.167","455.5","467.16666","30747","0"
"2016-08-12","470.00000","476.65","462.333","471.66666","8118","0"
"2016-08-16","473.30002","473.3","453.3","453.30002","10785","0"
"2016-08-17","453.33334","453.333","443.667","448.83334","20178","0"
"2016-08-18","443.33334","453.333","443.333","451.33334","23922","0"
"2016-08-19","451.33334","466.667","451.333","466.66666","24507","0"
"2016-08-22","476.66666","483.3","470","482.66666","23508","0"
"2016-08-23","483.66666","495.667","483.667","494.66666","24351","0"
"2016-08-24","494.96667","496.667","487","493.98331","21858","0"
"2016-08-25","496.33334","496.333","483.333","483.33334","12987","0"
"2016-08-26","486.66666","486.667","466.667","471.66666","16191","0"
"2016-08-29","471.66666","471.667","458.333","462.33334","10050","0"
"2016-08-30","463.33334","463.333","453","455.98331","17139","0"
"2016-08-31","456.66666","456.667","443.333","449.33334","11757","0"
"2016-09-01","455.30002","462.833","450","456.56665","5637","0"
"2016-09-02","456.00000","466.333","453.333","464.48331","7641","0"
"2016-09-05","464.50000","464.667","446.033","446.66666","9597","0"
"2016-09-06","451.66666","461.333","426.667","438.33334","29502","0"
"2016-09-07","438.31665","441.667","431.667","441.63333","7878","0"
"2016-09-08","441.63333","455.333","441.333","455.00000","10254","0"
"2016-09-09","455.30002","455.3","444.967","449.61667","4911","0"
"2016-09-12","448.33334","448.333","440","446.66666","8076","0"
"2016-09-13","446.66666","446.667","426.667","435.66666","6000","0"
"2016-09-14","445.00000","445","430","430.66666","5292","0"
"2016-09-15","428.33334","450","418.333","441.66666","23994","0"
"2016-09-16","441.66666","448.333","437.35","448.33334","6648","0"
"2016-09-19","446.66666","458.333","446","455.93335","11667","0"
"2016-09-20","458.33334","459.967","450.667","456.00000","6150","0"
"2016-09-21","455.00000","459.667","450.333","459.66666","9165","0"
"2016-09-22","459.66666","476.667","457.367","474.46667","21906","0"
"2016-09-23","474.48331","474.5","467","473.16666","4719","0"
"2016-09-26","473.16666","486.667","466.667","486.66666","15564","0"
"2016-09-27","486.69998","493.333","475.05","484.08334","11694","0"
"2016-09-28","481.66666","483","474.333","475.00000","6732","0"
"2016-09-29","473.33334","473.333","458.667","458.66666","11028","0"
"2016-09-30","458.66666","461.667","446.667","456.33334","7530","0"
"2016-10-03","453.33334","455","446.667","448.00000","6993","0"
"2016-10-04","448.66666","463.333","448.667","451.66666","9471","0"
"2016-10-05","450.66666","456.667","450.667","455.63333","6954","0"
"2016-10-06","455.63333","455.667","444.333","448.33334","3675","0"
"2016-10-07","449.33334","450","438.333","446.33334","5538","0"
"2016-10-11","446.33334","446.667","433.367","440.33334","5169","0"
"2016-10-12","440.66666","443.333","433.717","440.00000","7908","0"
"2016-10-13","440.00000","445","435.333","444.00000","5082","0"
"2016-10-14","450.00000","466.667","445","459.66666","16155","0"
"2016-10-17","466.63333","469.333","463.333","469.33334","15159","0"
"2016-10-18","470.00000","471.667","462.333","469.53333","15285","0"
"2016-10-19","469.53333","471.667","460","462.89999","17649","0"
"2016-10-20","462.89999","463","450","452.66666","9495","0"
"2016-10-21","452.16666","460","452.167","457.43335","17712","0"
"2016-10-24","457.43335","457.433","446","452.00000","8772","0"
"2016-10-25","450.00000","497.2","450","491.00000","24140","0"
"2016-10-26","505.00000","509","471","486.00000","53452","0"
"2016-10-27","485.00000","489.95","471.15","476.00000","9732","0"
"2016-10-28","475.89999","488","440","459.00000","9031","0"
"2016-10-31","455.00000","455","438","449.00000","14565","0"
"2016-11-01","441.95001","445","410","418.50000","25364","0"
"2016-11-02","420.10001","420.1","380","416.00000","23833","0"
"2016-11-03","425.00000","426.5","410","419.10001","7765","0"
"2016-11-04","418.50000","430","405","422.00000","10608","0"
"2016-11-07","422.04999","434","422.05","434.00000","12775","0"
"2016-11-08","434.95001","443.3","421","438.75000","22788","0"
"2016-11-09","413.00000","435","413","435.00000","16893","0"
"2016-11-10","435.00000","435","410","420.10001","19262","0"
"2016-11-11","418.00000","418","378.1","385.00000","13326","0"
"2016-11-14","380.00000","380","348","368.00000","35389","0"
"2016-11-15","370.04999","401.95","370.05","401.89999","24238","0"
"2016-11-16","410.00000","410","390","409.00000","6919","0"
"2016-11-17","409.79999","415.15","400.1","403.70001","4983","0"
"2016-11-18","403.00000","403","380.5","393.70001","5239","0"
"2016-11-21","391.00000","398.4","380.3","397.00000","11686","0"
"2016-11-22","398.04999","407.5","398.05","403.00000","18414","0"
"2016-11-23","403.00000","408","395","407.00000","9143","0"
"2016-11-24","407.14999","415.9","395","405.00000","5146","0"
"2016-11-25","404.95001","404.95","396.9","398.50000","6341","0"
"2016-11-29","395.00000","398","384.55","396.00000","11180","0"
"2016-11-30","396.00000","396","372","382.00000","11502","0"
"2016-12-01","380.00000","381.9","360.05","360.04999","12660","0"
"2016-12-02","361.00000","366.9","345","351.64999","12204","0"
"2016-12-05","351.64999","351.65","340.05","347.50000","6217","0"
"2016-12-06","343.00000","358","336","355.00000","22737","0"
"2016-12-07","355.00000","358","341","354.00000","10705","0"
"2016-12-12","360.00000","360","338","341.54999","6642","0"
"2016-12-13","341.50000","348.4","330.35","335.00000","7935","0"
