fecha,apertura,maximo,minimo,cierre,volumen,openint
"2015-12-10","182.00000","185","181.5","183.75000","63080","0"
"2015-12-11","183.00000","183","179","179.89999","38882","0"
"2015-12-14","177.50000","179.5","175","176.50000","55145","0"
"2015-12-15","177.50000","177.5","170","172.00000","84355","0"
"2015-12-16","173.00000","173","165","166.50000","60908","0"
"2015-12-17","170.00000","170","161","162.00000","32931","0"
"2015-12-18","163.00000","163","158","160.50000","72512","0"
"2015-12-21","157.00000","160.5","155","159.00000","39550","0"
"2015-12-22","158.00000","164","158","163.89999","126363","0"
"2015-12-23","165.00000","175","164.5","175.00000","53522","0"
"2015-12-28","175.00000","175","169.25","170.00000","45596","0"
"2015-12-29","170.00000","171.5","167","169.00000","13432","0"
"2015-12-30","166.00000","166","161","162.50000","68766","0"
"2016-01-04","162.00000","162","157.5","162.00000","61556","0"
"2016-01-05","162.00000","165","159.6","164.25000","22428","0"
"2016-01-06","162.00000","162","158","161.00000","23369","0"
"2016-01-07","160.00000","160.75","156","160.00000","45247","0"
"2016-01-08","160.00000","160","155","158.00000","52776","0"
"2016-01-11","157.89999","158","145","149.80000","24546","0"
"2016-01-12","149.80000","154.5","143","148.00000","40213","0"
"2016-01-13","148.00000","151","141","141.89999","43200","0"
"2016-01-14","141.89999","148.9","141.8","148.89999","49563","0"
"2016-01-15","142.00000","143","136","139.00000","79994","0"
"2016-01-18","139.00000","139","130","132.10001","38493","0"
"2016-01-19","138.00000","139.55","135","136.00000","51146","0"
"2016-01-20","139.00000","139","128","134.00000","21879","0"
"2016-01-21","134.00000","140","133.5","138.50000","40702","0"
"2016-01-22","141.10001","150.5","140.8","142.00000","61771","0"
"2016-01-25","141.00000","141.5","137","138.00000","41241","0"
"2016-01-26","141.00000","143.45","132","143.20000","148641","0"
"2016-01-27","144.00000","145.75","141.9","144.00000","48778","0"
"2016-01-28","147.00000","151","145","145.00000","71767","0"
"2016-01-29","147.00000","148.5","143","148.50000","25088","0"
"2016-02-01","149.00000","149","144","145.95000","30146","0"
"2016-02-02","143.00000","143","138.3","139.80000","49451","0"
"2016-02-03","142.00000","144.8","136.1","144.80000","82202","0"
"2016-02-04","146.10001","154","146.1","152.50000","68773","0"
"2016-02-05","153.05000","157","152.5","154.00000","79408","0"
"2016-02-10","150.00000","150","144.8","148.60001","31129","0"
"2016-02-11","145.00000","150.9","144.8","150.89999","120921","0"
"2016-02-12","152.00000","157.25","152","154.00000","93969","0"
"2016-02-15","156.00000","161","156","158.00000","31807","0"
"2016-02-16","161.00000","161.9","154","161.89999","85735","0"
"2016-02-17","164.00000","166.7","163","165.00000","104510","0"
"2016-02-18","173.80000","173.8","162","164.00000","65903","0"
"2016-02-19","162.00000","163","157","158.00000","39021","0"
"2016-02-22","165.00000","167","160","166.50000","58943","0"
"2016-02-23","167.50000","167.5","161","162.50000","26792","0"
"2016-02-24","158.00000","158","151.7","153.50000","136034","0"
"2016-02-25","154.10001","157.5","152","157.00000","62779","0"
"2016-02-26","158.25000","168.5","158.25","166.45000","117156","0"
"2016-02-29","167.10001","172.6","166.5","171.10001","86844","0"
"2016-03-01","173.00000","177.95","173","176.00000","92234","0"
"2016-03-02","175.00000","175","169","173.00000","56173","0"
"2016-03-03","177.00000","179.75","175","175.00000","65752","0"
"2016-03-04","160.00000","182","160","177.00000","93758","0"
"2016-03-07","180.00000","188","180","184.00000","74262","0"
"2016-03-08","185.10001","187","177.5","179.50000","78750","0"
"2016-03-09","181.00000","182.5","177.2","181.80000","60543","0"
"2016-03-10","180.00000","181.5","177","179.00000","63686","0"
"2016-03-11","179.25000","183","175","180.00000","27820","0"
"2016-03-14","177.00000","178","174.05","175.00000","42168","0"
"2016-03-15","171.89999","173","170","171.80000","46612","0"
"2016-03-16","171.00000","177","170.2","176.00000","59596","0"
"2016-03-17","178.00000","183.1","177","181.00000","49534","0"
"2016-03-18","180.00000","182","175.75","176.14999","21184","0"
"2016-03-21","177.00000","177","171","174.50000","73252","0"
"2016-03-22","174.50000","177","173.7","177.00000","8615","0"
"2016-03-23","177.00000","177","170","170.50000","40866","0"
"2016-03-28","170.50000","176.5","170.5","176.00000","31513","0"
"2016-03-29","174.50000","177","173.5","177.00000","16755","0"
"2016-03-30","179.70000","183.1","178","180.85001","76218","0"
"2016-03-31","181.00000","183","180","181.50000","34985","0"
"2016-04-01","181.00000","181.5","178","181.50000","51226","0"
"2016-04-04","181.50000","182.5","176","176.50000","19195","0"
"2016-04-05","174.50000","174.5","171","173.00000","17793","0"
"2016-04-06","173.00000","176","172","173.00000","29976","0"
"2016-04-07","173.00000","174","170.5","171.50000","38611","0"
"2016-04-08","176.00000","181.45","176","179.60001","77028","0"
"2016-04-11","180.10001","184.2","180.1","183.00000","81231","0"
"2016-04-12","182.50000","185.5","181.5","185.45000","65600","0"
"2016-04-13","184.00000","187.5","184","187.50000","68042","0"
"2016-04-14","182.00000","188","182","185.50000","53804","0"
"2016-04-15","180.00000","186.1","180","182.70000","64825","0"
"2016-04-18","180.00000","186.5","180","184.60001","47425","0"
"2016-04-19","186.00000","193.5","184","192.00000","75448","0"
"2016-04-20","191.39999","196.6","191","194.50000","91507","0"
"2016-04-21","196.00000","197.65","194.5","195.50000","28510","0"
"2016-04-22","196.00000","199.3","194.5","195.60001","55584","0"
"2016-04-25","192.50000","193","188","190.00000","33391","0"
"2016-04-26","189.89999","192","189.9","191.25000","19258","0"
"2016-04-27","193.00000","195.5","192","194.00000","38428","0"
"2016-04-28","193.50000","195","187","190.00000","58301","0"
"2016-04-29","190.00000","193.5","189.1","192.70000","29420","0"
"2016-05-02","191.00000","191.5","187","188.00000","24618","0"
"2016-05-03","184.50000","184.5","178","179.00000","18366","0"
"2016-05-04","180.00000","182","177.6","178.00000","32871","0"
"2016-05-05","183.00000","183","178.5","180.25000","54876","0"
"2016-05-06","181.30000","185.6","181.3","183.50000","42651","0"
"2016-05-09","183.00000","183","178","180.00000","12505","0"
"2016-05-10","180.00000","182.75","180","182.75000","21419","0"
"2016-05-11","180.00000","181.85","179","181.00000","18356","0"
"2016-05-12","182.60001","184","180.4","183.00000","22305","0"
"2016-05-13","180.05000","181.7","179","179.00000","13040","0"
"2016-05-16","180.10001","185","180.1","183.00000","30914","0"
"2016-05-17","182.10001","188.5","182","187.00000","62794","0"
"2016-05-18","187.80000","188.95","182","182.00000","33829","0"
"2016-05-19","180.00000","184.5","178.5","183.95000","49877","0"
"2016-05-20","184.00000","184.9","182","182.00000","19038","0"
"2016-05-23","180.00000","181","179.05","179.20000","60427","0"
"2016-05-24","179.25000","182","179.25","179.39999","18939","0"
"2016-05-26","183.00000","188.5","183","187.50000","43903","0"
"2016-05-27","186.70000","187","183.5","184.00000","13393","0"
"2016-05-30","186.00000","187","179.2","180.00000","9531","0"
"2016-05-31","184.00000","187","183","185.00000","28236","0"
"2016-06-01","181.75000","186","181.5","186.00000","11925","0"
"2016-06-02","183.00000","183","180","180.50000","37367","0"
"2016-06-03","180.50000","185","180.1","181.39999","5542","0"
"2016-06-06","185.00000","192","185","192.00000","80227","0"
"2016-06-07","195.00000","200","195","199.50000","70182","0"
"2016-06-08","201.10001","206","201.05","202.50000","52979","0"
"2016-06-09","202.00000","202","197","200.89999","26657","0"
"2016-06-10","197.00000","199","196.5","196.50000","23914","0"
"2016-06-13","196.00000","196","192.5","193.00000","13468","0"
"2016-06-14","192.89999","193","189","190.55000","21973","0"
"2016-06-15","191.00000","195","191","194.00000","24520","0"
"2016-06-16","193.00000","193.5","186.5","193.50000","19576","0"
"2016-06-21","198.89999","201.5","194.5","200.50000","71144","0"
"2016-06-22","200.10001","202","198","199.00000","33779","0"
"2016-06-23","204.05000","213.5","204.05","211.00000","207076","0"
"2016-06-24","205.00000","208","200","208.00000","105887","0"
"2016-06-27","202.00000","205","198.3","205.00000","59395","0"
"2016-06-28","207.00000","208","202","205.50000","51220","0"
"2016-06-29","207.10001","212.5","207.1","210.50000","49329","0"
"2016-06-30","213.50000","218","210","218.00000","45515","0"
"2016-07-01","218.00000","224.5","218","222.00000","34122","0"
"2016-07-04","222.00000","223","218.75","219.05000","10220","0"
"2016-07-05","218.00000","218","208.1","210.00000","24467","0"
"2016-07-06","207.00000","207.7","202","207.00000","50470","0"
"2016-07-07","211.00000","211","202.5","204.75000","57060","0"
"2016-07-11","205.50000","211","205.5","208.00000","33672","0"
"2016-07-12","209.50000","213","209","212.00000","26601","0"
"2016-07-13","210.00000","210","204","206.75000","30860","0"
"2016-07-14","208.00000","212","208","212.00000","24611","0"
"2016-07-15","212.00000","214.5","210","214.00000","121143","0"
"2016-07-18","214.00000","215","211","215.00000","44812","0"
"2016-07-19","215.00000","215","208","208.00000","79812","0"
"2016-07-20","205.00000","207.8","198","205.00000","32788","0"
"2016-07-21","205.10001","209","204","204.00000","23514","0"
"2016-07-22","205.00000","205","201.5","204.50000","60676","0"
"2016-07-25","205.00000","205","199","199.50000","28459","0"
"2016-07-26","200.64999","205.25","200.6","205.25000","19686","0"
"2016-07-27","200.10001","205.4","200","201.50000","13563","0"
"2016-07-28","202.00000","202","198.4","198.39999","29370","0"
"2016-07-29","200.00000","203","199","202.00000","23933","0"
"2016-08-01","200.50000","200.5","193.5","193.80000","43782","0"
"2016-08-02","195.00000","197","190.5","191.00000","32782","0"
"2016-08-03","191.10001","200","191.1","195.00000","47301","0"
"2016-08-04","194.00000","204","193","201.75000","59854","0"
"2016-08-05","201.64999","205.8","201","205.00000","41671","0"
"2016-08-08","205.00000","207.9","195","203.00000","22140","0"
"2016-08-09","204.00000","206.7","202","202.14999","30818","0"
"2016-08-10","205.00000","207.5","203","203.00000","36376","0"
"2016-08-11","204.00000","207.3","204","205.50000","15263","0"
"2016-08-12","207.00000","208","204.3","204.30000","15554","0"
"2016-08-16","209.00000","215","209","213.00000","79146","0"
"2016-08-17","212.00000","216.5","211","215.89999","54050","0"
"2016-08-18","217.00000","222.5","217","222.00000","88541","0"
"2016-08-19","220.50000","220.5","216.55","217.05000","14972","0"
"2016-08-22","211.45000","216","211.45","213.39999","58628","0"
"2016-08-23","213.14999","216.1","213.15","214.39999","29053","0"
"2016-08-24","213.75000","213.75","211","212.00000","29991","0"
"2016-08-25","210.00000","211.9","209.5","209.60001","27919","0"
"2016-08-26","209.00000","214.5","209","212.00000","26268","0"
"2016-08-29","209.50000","213.3","209.5","212.00000","28529","0"
"2016-08-30","212.50000","214","209","210.00000","25617","0"
"2016-08-31","210.00000","210","205.8","206.00000","25130","0"
"2016-09-01","206.00000","206","202","203.50000","26828","0"
"2016-09-02","204.10001","205.2","203.15","205.20000","14776","0"
"2016-09-05","210.00000","210","204","204.00000","9464","0"
"2016-09-06","203.00000","207","203","206.50000","30118","0"
"2016-09-07","205.00000","207.8","205","207.14999","16850","0"
"2016-09-08","207.00000","211","205","207.80000","30383","0"
"2016-09-09","207.80000","207.8","200","200.00000","23171","0"
"2016-09-12","199.75000","201","197.8","201.00000","41482","0"
"2016-09-13","200.00000","200","194.55","196.80000","55574","0"
"2016-09-14","195.25000","198.5","195.25","196.25000","11975","0"
"2016-09-15","197.00000","204","196.25","203.50000","56433","0"
"2016-09-16","200.00000","201","198","200.39999","15881","0"
"2016-09-19","203.00000","203","200","201.50000","16293","0"
"2016-09-20","201.39999","201.4","194","195.39999","46204","0"
"2016-09-21","196.05000","201","196","200.00000","51778","0"
"2016-09-22","203.50000","204","200.75","201.89999","28052","0"
"2016-09-23","201.00000","201","195","196.39999","37541","0"
"2016-09-26","196.39999","198","194.9","194.89999","24829","0"
"2016-09-27","194.80000","195","193","194.85001","26002","0"
"2016-09-28","195.10001","206","195.1","206.00000","86527","0"
"2016-09-29","211.00000","217","211","212.55000","155309","0"
"2016-09-30","214.00000","217.25","214","215.50000","53459","0"
"2016-10-03","215.50000","217.8","215.05","217.80000","40824","0"
"2016-10-04","218.05000","218.05","215","216.00000","36540","0"
"2016-10-05","217.14999","224.5","217.15","223.00000","74441","0"
"2016-10-06","223.00000","223.3","220","223.00000","32746","0"
"2016-10-07","220.50000","222.8","219","221.30000","23655","0"
"2016-10-11","220.45000","220.45","215","218.00000","38274","0"
"2016-10-12","218.00000","220.5","218","220.00000","34320","0"
"2016-10-13","220.00000","221","217","220.00000","25642","0"
"2016-10-14","219.00000","220.8","218","220.00000","12997","0"
"2016-10-17","219.89999","219.9","217.05","219.00000","20978","0"
"2016-10-18","220.50000","223.1","220","220.50000","113303","0"
"2016-10-19","220.50000","224.75","220.5","223.50000","38472","0"
"2016-10-20","221.85001","223.5","219","223.00000","68722","0"
"2016-10-21","223.00000","223.3","219","220.00000","22081","0"
"2016-10-24","219.50000","220","215.5","219.00000","56471","0"
"2016-10-25","219.00000","222.5","219","221.89999","74716","0"
"2016-10-26","216.00000","219.5","215","216.50000","27130","0"
"2016-10-27","216.50000","220","216.5","219.30000","41217","0"
"2016-10-28","218.95000","219.4","216.5","216.60001","36672","0"
"2016-10-31","214.00000","215","212","214.20000","26438","0"
"2016-11-01","214.50000","215","209","215.00000","22142","0"
"2016-11-02","214.00000","217","207","208.00000","28385","0"
"2016-11-03","210.00000","210","205.5","209.50000","12583","0"
"2016-11-04","215.00000","217.5","214","216.00000","113008","0"
"2016-11-07","218.00000","219.5","215","219.00000","39552","0"
"2016-11-08","218.00000","218","213","215.00000","33451","0"
"2016-11-09","216.00000","228","216","228.00000","268955","0"
"2016-11-10","230.00000","237","229.5","236.70000","313655","0"
"2016-11-11","236.50000","237","230","236.85001","131266","0"
"2016-11-14","236.85001","247.75","236.8","247.75000","119916","0"
"2016-11-15","245.50000","248.3","242","248.30000","103675","0"
"2016-11-16","248.30000","248.3","237","242.20000","47447","0"
"2016-11-17","241.75000","243.2","238","241.00000","47586","0"
"2016-11-18","238.00000","239.9","235","236.30000","20713","0"
"2016-11-21","235.50000","242","235.5","242.00000","25926","0"
"2016-11-22","242.00000","245","232.5","237.39999","56888","0"
"2016-11-23","237.35001","246.5","233.5","246.50000","33711","0"
"2016-11-24","247.00000","247","242.8","246.00000","11284","0"
"2016-11-25","244.50000","244.5","240","240.95000","11467","0"
"2016-11-29","235.00000","239.65","231.5","238.50000","33910","0"
"2016-11-30","247.00000","258","240","257.00000","158065","0"
"2016-12-01","263.45001","266","259","264.00000","134689","0"
"2016-12-02","259.70001","268","256.7","268.00000","96900","0"
"2016-12-05","267.95001","273.65","266.5","272.60001","181942","0"
